Datetime,Water Level (m)
2024-08-30 18:00:00,2.6540143
2024-08-30 19:00:00,2.7538078
2024-08-30 20:00:00,2.8444455
2024-08-30 21:00:00,2.9575846
2024-08-30 22:00:00,3.0100873
2024-08-30 23:00:00,3.0979705
2024-08-31 00:00:00,3.1937017
2024-08-31 01:00:00,3.2982452
2024-08-31 02:00:00,3.4037504
2024-08-31 03:00:00,3.4956555
2024-08-31 04:00:00,3.5767226
2024-08-31 05:00:00,3.6467257
2024-08-31 06:00:00,3.7098725
2024-08-31 07:00:00,3.76777
2024-08-31 08:00:00,3.821981
2024-08-31 09:00:00,3.8717082
2024-08-31 10:00:00,3.9170756
2024-08-31 11:00:00,3.9710858
2024-08-31 12:00:00,4.038026
2024-08-31 13:00:00,4.1122003
2024-08-31 14:00:00,4.1874256
2024-08-31 15:00:00,4.2485375
2024-08-31 16:00:00,4.2932086
2024-08-31 17:00:00,4.3271084
2024-08-31 18:00:00,4.3549094
2024-08-31 19:00:00,4.376503
2024-08-31 20:00:00,4.3979716
2024-08-31 21:00:00,4.415465
2024-08-31 22:00:00,4.43186
2024-08-31 23:00:00,4.4509263
2024-09-01 00:00:00,4.4737973
2024-09-01 01:00:00,4.502202
2024-09-01 02:00:00,4.5347533
2024-09-01 03:00:00,4.566528
2024-09-01 04:00:00,4.589056
2024-09-01 05:00:00,4.6085587
2024-09-01 06:00:00,4.6209254
2024-09-01 07:00:00,4.6325884
2024-09-01 08:00:00,4.641873
2024-09-01 09:00:00,4.651633
2024-09-01 10:00:00,4.657172
2024-09-01 11:00:00,4.662816
2024-09-01 12:00:00,4.6760073
2024-09-01 13:00:00,4.6988764
2024-09-01 14:00:00,4.7264013
2024-09-01 15:00:00,4.754723
2024-09-01 16:00:00,4.77284
2024-09-01 17:00:00,4.7832084
2024-09-01 18:00:00,4.7886105
2024-09-01 19:00:00,4.7920456
2024-09-01 20:00:00,4.7929907
2024-09-01 21:00:00,4.791961
2024-09-01 22:00:00,4.7896943
2024-09-01 23:00:00,4.7871017
2024-09-02 00:00:00,4.786422
2024-09-02 01:00:00,4.792604
2024-09-02 02:00:00,4.805819
2024-09-02 03:00:00,4.8206964
2024-09-02 04:00:00,4.8312187
2024-09-02 05:00:00,4.8350515
2024-09-02 06:00:00,4.836662
2024-09-02 07:00:00,4.838077
2024-09-02 08:00:00,4.837338
2024-09-02 09:00:00,4.833599
2024-09-02 10:00:00,4.8288016
2024-09-02 11:00:00,4.8240576
2024-09-02 12:00:00,4.8228655
2024-09-02 13:00:00,4.8295455
2024-09-02 14:00:00,4.846061
2024-09-02 15:00:00,4.8659625
2024-09-02 16:00:00,4.8791237
2024-09-02 17:00:00,4.8863616
2024-09-02 18:00:00,4.887121
2024-09-02 19:00:00,4.885145
2024-09-02 20:00:00,4.880889
2024-09-02 21:00:00,4.874837
2024-09-02 22:00:00,4.867468
2024-09-02 23:00:00,4.859668
2024-09-03 00:00:00,4.8525543
2024-09-03 01:00:00,4.850428
2024-09-03 02:00:00,4.856872
2024-09-03 03:00:00,4.868613
2024-09-03 04:00:00,4.8785105
2024-09-03 05:00:00,4.8833556
2024-09-03 06:00:00,4.883698
2024-09-03 07:00:00,4.8808084
2024-09-03 08:00:00,4.875932
2024-09-03 09:00:00,4.8693314
2024-09-03 10:00:00,4.861376
2024-09-03 11:00:00,4.853258
2024-09-03 12:00:00,4.846411
2024-09-03 13:00:00,4.8458467
2024-09-03 14:00:00,4.8565993
2024-09-03 15:00:00,4.8739076
2024-09-03 16:00:00,4.88784
2024-09-03 17:00:00,4.895449
2024-09-03 18:00:00,4.897376
2024-09-03 19:00:00,4.895103
2024-09-03 20:00:00,4.8913455
2024-09-03 21:00:00,4.8854613
2024-09-03 22:00:00,4.877458
2024-09-03 23:00:00,4.868844
2024-09-04 00:00:00,4.860217
2024-09-04 01:00:00,4.855547
2024-09-04 02:00:00,4.858422
2024-09-04 03:00:00,4.8697395
2024-09-04 04:00:00,4.8825974
2024-09-04 05:00:00,4.8901434
2024-09-04 06:00:00,4.8916516
2024-09-04 07:00:00,4.8895454
2024-09-04 08:00:00,4.885558
2024-09-04 09:00:00,4.880149
2024-09-04 10:00:00,4.8735094
2024-09-04 11:00:00,4.865565
2024-09-04 12:00:00,4.857114
2024-09-04 13:00:00,4.852444
2024-09-04 14:00:00,4.8572574
2024-09-04 15:00:00,4.872802
2024-09-04 16:00:00,4.8896017
2024-09-04 17:00:00,4.899228
2024-09-04 18:00:00,4.903265
2024-09-04 19:00:00,4.902273
2024-09-04 20:00:00,4.898245
2024-09-04 21:00:00,4.892954
2024-09-04 22:00:00,4.886049
2024-09-04 23:00:00,4.8776474
2024-09-05 00:00:00,4.86806
2024-09-05 01:00:00,4.860152
2024-09-05 02:00:00,4.860168
2024-09-05 03:00:00,4.8705525
2024-09-05 04:00:00,4.8855476
2024-09-05 05:00:00,4.8964925
2024-09-05 06:00:00,4.900584
2024-09-05 07:00:00,4.899292
2024-09-05 08:00:00,4.8943777
2024-09-05 09:00:00,4.8882065
2024-09-05 10:00:00,4.881517
2024-09-05 11:00:00,4.873648
2024-09-05 12:00:00,4.8652787
2024-09-05 13:00:00,4.8584466
2024-09-05 14:00:00,4.859062
2024-09-05 15:00:00,4.8715115
2024-09-05 16:00:00,4.888911
2024-09-05 17:00:00,4.90257
2024-09-05 18:00:00,4.9090757
